batch_id,recipe,weighted_target,sensitivity,delta_t,reversibility,first_delta_e,bo_code
2,"{""c_acid"": 30, ""pka_acid"": 39, ""c_dye"": 156, ""pka_dye"": 68, ""c_ec"": 80, ""c_peg"": 28}",0.054779648615191044,13.35587422978376,0.3118459526008002,0.9707231443363143,1.506332121724262,CMS-20230221-013558
2,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 2, ""pka_dye"": 60, ""c_ec"": 100, ""c_peg"": 298}",0.000438632091182844,0.7761973632715695,0.8531535344208474,0.6430522576483181,0.8772419685486263,CMS-20230221-013558
2,"{""c_acid"": 8, ""pka_acid"": 39, ""c_dye"": 162, ""pka_dye"": 68, ""c_ec"": 44, ""c_peg"": 26}",0.05089548517820672,13.46881777165414,0.251035575048733,0.9620954381517551,2.316478580163231,CMS-20230221-013558
2,"{""c_acid"": 50, ""pka_acid"": 7, ""c_dye"": 256, ""pka_dye"": 79, ""c_ec"": 0, ""c_peg"": 94}",3.304405116381595e-05,1.0454032460823672,0.638051451728737,-0.07888830267692848,1.619136866997243,CMS-20230221-013558
2,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 148, ""pka_dye"": 68, ""c_ec"": 24, ""c_peg"": 28}",0.07831058327514762,15.516196292647857,0.310723171232174,0.964793980020317,3.134455106191035,CMS-20230221-013558
2,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 116, ""pka_dye"": 68, ""c_ec"": 36, ""c_peg"": 250}",0.019189662521498577,9.435959086961288,0.43415666358879657,0.841822561401257,1.6644670837173552,CMS-20230221-013558
2,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 138, ""pka_dye"": 63, ""c_ec"": 204, ""c_peg"": 58}",0.010290004543417289,6.479529958285144,0.1325555299066379,0.7047470278496336,8.650345181504655,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 200, ""pka_dye"": 65, ""c_ec"": 35, ""c_peg"": 25}",0.21538278359242072,7.716305469472329,0.38022660818713455,0.9191576488575498,21.134347948170088,CMS-20230219-124246
2,"{""c_acid"": 40, ""pka_acid"": 49, ""c_dye"": 254, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 106}",0.00027495033117563264,5.501804893035008,0.32958474402380217,0.48268616564255146,2.7243128114063278,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 52, ""pka_dye"": 83, ""c_ec"": 70, ""c_peg"": 278}",0.001490009535065326,0.9325172704818913,0.8304984867138607,0.40926660840464235,0.8786344138687139,CMS-20230219-124246
2,"{""c_acid"": 26, ""pka_acid"": 29, ""c_dye"": 300, ""pka_dye"": 50, ""c_ec"": 74, ""c_peg"": 0}",0.002846450008176116,1.579764063656368,0.5789704524469067,0.8277654925585165,1.0478285018983302,CMS-20230219-124246
2,"{""c_acid"": 96, ""pka_acid"": 7, ""c_dye"": 144, ""pka_dye"": 68, ""c_ec"": 60, ""c_peg"": 28}",0.0175324476167405,3.6413573325102058,0.5272160664819945,0.9468214854491919,1.0617030765606639,CMS-20230219-124246
2,"{""c_acid"": 6, ""pka_acid"": 29, ""c_dye"": 154, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 240}",0.000985321275367147,1.4925550654246489,0.5892595157484354,0.6345938202432942,1.9707353291944976,CMS-20230219-124246
2,"{""c_acid"": 132, ""pka_acid"": 7, ""c_dye"": 58, ""pka_dye"": 47, ""c_ec"": 22, ""c_peg"": 106}",0.03166688179116909,14.490317563241254,0.43168218426182414,0.8835933973169126,0.888903199254218,CMS-20230219-124246
2,"{""c_acid"": 112, ""pka_acid"": 49, ""c_dye"": 192, ""pka_dye"": 38, ""c_ec"": 96, ""c_peg"": 0}",0.0033886870474055413,3.5682849562492653,0.1790095670462707,0.8118951008165277,3.488350716754576,CMS-20230219-124246
2,"{""c_acid"": 96, ""pka_acid"": 0, ""c_dye"": 78, ""pka_dye"": 68, ""c_ec"": 108, ""c_peg"": 116}",8.488589322971872e-06,0.24579456929722218,0.9865811275264184,-0.42289446390124913,0.8171836805574871,CMS-20230219-124246
2,"{""c_acid"": 94, ""pka_acid"": 29, ""c_dye"": 296, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 12}",0.0999068870421766,9.306355574381543,0.27541038268185086,0.9615138807046207,8.953031161191387,CMS-20230219-124246
2,"{""c_acid"": 34, ""pka_acid"": 7, ""c_dye"": 98, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 268}",0.0030624844840554367,11.793631311108777,0.13576933928388216,0.2589427792254289,31.283294599246172,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 190, ""pka_dye"": 63, ""c_ec"": 210, ""c_peg"": 0}",0.03296216504610068,7.869227317059427,0.19252462296091108,0.9600923767005508,4.284072169500765,CMS-20230219-124246
2,"{""c_acid"": 80, ""pka_acid"": 13, ""c_dye"": 152, ""pka_dye"": 68, ""c_ec"": 84, ""c_peg"": 86}",0.0456466541561805,13.883289316784237,0.3295603775520673,0.9530325446104055,0.631008792050057,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 222, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 178}",0.0001939042794037241,1.1466965817414174,0.6114913563147636,0.5279721357103346,1.65666005008349,CMS-20230219-124246
2,"{""c_acid"": 280, ""pka_acid"": 7, ""c_dye"": 2, ""pka_dye"": 63, ""c_ec"": 22, ""c_peg"": 96}",1.2243360984559725e-05,0.2684301769796726,0.9423861188057865,0.36426801311169993,0.7963085070815733,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 202, ""pka_dye"": 47, ""c_ec"": 24, ""c_peg"": 174}",0.0014421302206381536,2.220001624347194,0.38458115317533603,0.7358049700655772,1.9818885107956017,CMS-20230219-124246
2,"{""c_acid"": 84, ""pka_acid"": 0, ""c_dye"": 244, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 72}",0.004380153095187143,19.65707772138428,0.10697778803734485,0.45050988577020695,32.1706342627789,CMS-20230219-124246
2,"{""c_acid"": 174, ""pka_acid"": 29, ""c_dye"": 58, ""pka_dye"": 79, ""c_ec"": 70, ""c_peg"": 58}",0.00017363131447784314,0.6051518660558172,0.8852858571868266,0.5745518146689433,1.0892652154103901,CMS-20230219-124246
2,"{""c_acid"": 132, ""pka_acid"": 29, ""c_dye"": 172, ""pka_dye"": 47, ""c_ec"": 2, ""c_peg"": 92}",0.0026552779420555236,8.285879256819515,0.15866099825587357,0.6865270727548509,4.058538661770066,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 68, ""pka_dye"": 47, ""c_ec"": 144, ""c_peg"": 188}",0.001424775267206885,1.871188137651082,0.6079178208679593,0.601117871423649,3.72240392382238,CMS-20230219-124246
2,"{""c_acid"": 28, ""pka_acid"": 7, ""c_dye"": 2, ""pka_dye"": 50, ""c_ec"": 326, ""c_peg"": 44}",9.820347130189436e-05,0.5286674675608608,0.8764728890940803,0.4824769042826924,1.9288217747433032,CMS-20230219-124246
2,"{""c_acid"": 70, ""pka_acid"": 13, ""c_dye"": 98, ""pka_dye"": 63, ""c_ec"": 206, ""c_peg"": 26}",0.006696382954371398,3.974650483397148,0.53213360521186,0.8393513554724038,0.8395393389291823,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 252, ""pka_dye"": 68, ""c_ec"": 48, ""c_peg"": 100}",0.19959565342118624,24.88091318359996,0.171343105570945,0.9869343268849455,7.4091411825330225,CMS-20230219-124246
2,"{""c_acid"": 260, ""pka_acid"": 29, ""c_dye"": 20, ""pka_dye"": 63, ""c_ec"": 78, ""c_peg"": 42}",0.345137320910096,23.479957642487154,0.1546463014260798,0.9505869410712614,16.370337272675457,CMS-20230219-124246
2,"{""c_acid"": 2, ""pka_acid"": 29, ""c_dye"": 54, ""pka_dye"": 38, ""c_ec"": 88, ""c_peg"": 64}",0.05553792306281493,3.679504339168224,0.5505815892069355,0.91999141624217,11.400380400655656,CMS-20230219-124246
2,"{""c_acid"": 38, ""pka_acid"": 29, ""c_dye"": 238, ""pka_dye"": 68, ""c_ec"": 124, ""c_peg"": 0}",0.0003297223837454352,0.6406064290920106,0.7690205960808454,0.6362500696817185,0.5875167074217847,CMS-20230219-124246
2,"{""c_acid"": 36, ""pka_acid"": 39, ""c_dye"": 212, ""pka_dye"": 47, ""c_ec"": 98, ""c_peg"": 54}",0.006892232746107121,6.769568665216411,0.4155836411203447,0.754196356128459,2.8434292155129994,CMS-20230219-124246
2,"{""c_acid"": 58, ""pka_acid"": 29, ""c_dye"": 166, ""pka_dye"": 47, ""c_ec"": 70, ""c_peg"": 106}",0.0020005201672334857,8.809819977700572,0.14245729455216985,0.6606043203664244,3.949002628771481,CMS-20230219-124246
2,"{""c_acid"": 36, ""pka_acid"": 0, ""c_dye"": 212, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 30}",0.04659848668796024,7.485223649100425,0.4918494152046784,0.965029781702971,2.426815506720704,CMS-20230219-124246
2,"{""c_acid"": 140, ""pka_acid"": 13, ""c_dye"": 116, ""pka_dye"": 68, ""c_ec"": 144, ""c_peg"": 0}",0.0003161124772435308,0.6106832069774395,0.7567219400841285,0.6534322314676723,0.942287199927622,CMS-20230219-124246
2,"{""c_acid"": 202, ""pka_acid"": 7, ""c_dye"": 198, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 0}",0.00021996151897473107,0.8482523776346582,0.8233623166102392,0.6167743210011454,0.45151644420548337,CMS-20230219-124246
2,"{""c_acid"": 90, ""pka_acid"": 7, ""c_dye"": 212, ""pka_dye"": 47, ""c_ec"": 98, ""c_peg"": 0}",0.07471479245293827,11.198481187432556,0.12192405355493996,0.8063128869121643,25.716525262051906,CMS-20230220-154714
2,"{""c_acid"": 34, ""pka_acid"": 7, ""c_dye"": 292, ""pka_dye"": 47, ""c_ec"": 60, ""c_peg"": 12}",0.19170136437800478,7.618380286417522,0.38568149174104854,0.8937722140968836,42.83431086302149,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 82, ""pka_dye"": 60, ""c_ec"": 166, ""c_peg"": 150}",0.00018290493594480629,0.4185488676210505,0.8799681953421565,0.6254797406498621,1.2295939426435354,CMS-20230220-154714
2,"{""c_acid"": 200, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 38, ""c_ec"": 58, ""c_peg"": 140}",9.817712773616281e-05,0.5174282689461038,0.8922976300400123,0.4139086258897621,1.3394763914105916,CMS-20230220-154714
2,"{""c_acid"": 16, ""pka_acid"": 7, ""c_dye"": 318, ""pka_dye"": 47, ""c_ec"": 46, ""c_peg"": 18}",0.14223308274060031,6.68115736503771,0.44769800964399303,0.8681261838649253,30.52454676545123,CMS-20230220-154714
2,"{""c_acid"": 164, ""pka_acid"": 49, ""c_dye"": 112, ""pka_dye"": 38, ""c_ec"": 102, ""c_peg"": 22}",0.00017743493295320834,4.560641518850904,0.4483373089155638,0.451017270540546,1.176241081733979,CMS-20230220-154714
2,"{""c_acid"": 142, ""pka_acid"": 29, ""c_dye"": 248, ""pka_dye"": 38, ""c_ec"": 10, ""c_peg"": 0}",0.007241368425294309,4.071085460320581,0.18414896891351182,0.8216735835651429,8.026332099403861,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 150, ""pka_dye"": 65, ""c_ec"": 250, ""c_peg"": 0}",0.10273364187564434,10.801670699306298,0.09439442905509383,0.9076082845181027,17.01785685078013,CMS-20230220-154714
2,"{""c_acid"": 48, ""pka_acid"": 29, ""c_dye"": 190, ""pka_dye"": 38, ""c_ec"": 34, ""c_peg"": 0}",0.011086403312711294,5.571571019826467,0.12306222427413564,0.8118272606224548,10.808289779294205,CMS-20230220-154714
2,"{""c_acid"": 184, ""pka_acid"": 13, ""c_dye"": 216, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 0}",0.014477969840258705,7.179149069821143,0.1013234841489689,0.7836052033348282,13.495688295375361,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 114, ""pka_dye"": 68, ""c_ec"": 74, ""c_peg"": 212}",0.011521384289337152,5.785101811472849,0.37925451420950035,0.8751450492742993,1.3455258721045311,CMS-20230220-154714
2,"{""c_acid"": 16, ""pka_acid"": 49, ""c_dye"": 32, ""pka_dye"": 47, ""c_ec"": 260, ""c_peg"": 90}",5.642364134236986e-05,1.6833066226800606,0.7664467271981122,0.22964941382973772,0.8238459039726438,CMS-20230220-154714
2,"{""c_acid"": 236, ""pka_acid"": 39, ""c_dye"": 164, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 0}",0.01429249831243031,6.580136530486246,0.23163601621011598,0.9171268500991111,1.3944084082251231,CMS-20230220-154714
2,"{""c_acid"": 210, ""pka_acid"": 39, ""c_dye"": 190, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 0}",0.01478273429460652,4.91688065858463,0.23197201703088124,0.8733863854290657,7.316123600352809,CMS-20230220-154714
2,"{""c_acid"": 144, ""pka_acid"": 13, ""c_dye"": 16, ""pka_dye"": 47, ""c_ec"": 150, ""c_peg"": 92}",0.0018507412738335484,8.506900762036016,0.38983212783420546,0.6230115276005813,2.7493607676079477,CMS-20230220-154714
2,"{""c_acid"": 38, ""pka_acid"": 13, ""c_dye"": 216, ""pka_dye"": 60, ""c_ec"": 146, ""c_peg"": 0}",0.026337236659623314,7.209511926563625,0.11958743716015179,0.8482983156870448,13.051447581377824,CMS-20230220-154714
2,"{""c_acid"": 92, ""pka_acid"": 29, ""c_dye"": 202, ""pka_dye"": 38, ""c_ec"": 106, ""c_peg"": 0}",0.01358575351925774,6.182030561999696,0.09486508669334148,0.8176135961243899,11.85140038917458,CMS-20230220-154714
2,"{""c_acid"": 82, ""pka_acid"": 13, ""c_dye"": 134, ""pka_dye"": 79, ""c_ec"": 92, ""c_peg"": 92}",9.618716085991466e-06,0.2688747333900637,0.9639472401764646,0.20351046836467726,1.188298811942145,CMS-20230220-154714
2,"{""c_acid"": 2, ""pka_acid"": 7, ""c_dye"": 84, ""pka_dye"": 65, ""c_ec"": 314, ""c_peg"": 0}",0.06133125665214215,8.73052887574161,0.12999127936801058,0.9130844234053699,12.143602946911566,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 102, ""pka_dye"": 47, ""c_ec"": 50, ""c_peg"": 62}",0.12707546670258926,5.144032317868169,0.4742286088027085,0.891815889461908,23.341737963937405,CMS-20230220-154714
2,"{""c_acid"": 88, ""pka_acid"": 7, ""c_dye"": 294, ""pka_dye"": 47, ""c_ec"": 16, ""c_peg"": 4}",0.19664334862791363,8.069615127302809,0.3556536626654356,0.8998268526582528,52.60200523828075,CMS-20230220-154714
2,"{""c_acid"": 140, ""pka_acid"": 29, ""c_dye"": 180, ""pka_dye"": 47, ""c_ec"": 80, ""c_peg"": 0}",0.11508358701202163,13.151609266589873,0.09254385964912282,0.8673064344136249,23.27500515836252,CMS-20230220-154714
2,"{""c_acid"": 14, ""pka_acid"": 29, ""c_dye"": 258, ""pka_dye"": 68, ""c_ec"": 126, ""c_peg"": 0}",0.000386889475422917,0.5964490100194767,0.8145974402380219,0.7256866853115652,0.6350896800407533,CMS-20230220-154714
2,"{""c_acid"": 74, ""pka_acid"": 7, ""c_dye"": 308, ""pka_dye"": 47, ""c_ec"": 8, ""c_peg"": 10}",0.1664230226646525,7.611663397385065,0.41323997127321227,0.8750125691812299,43.65646076821107,CMS-20230220-154714
2,"{""c_acid"": 66, ""pka_acid"": 13, ""c_dye"": 240, ""pka_dye"": 47, ""c_ec"": 80, ""c_peg"": 14}",0.27183695363840127,7.254169870179221,0.41342784959474715,0.9325202329220424,46.24362433598369,CMS-20230220-154714
2,"{""c_acid"": 74, ""pka_acid"": 49, ""c_dye"": 76, ""pka_dye"": 83, ""c_ec"": 122, ""c_peg"": 128}",9.902282551051454e-06,0.2817236236456267,0.9186640761259874,0.4038927633563707,1.0372625634506243,CMS-20230220-154714
2,"{""c_acid"": 162, ""pka_acid"": 49, ""c_dye"": 62, ""pka_dye"": 38, ""c_ec"": 14, ""c_peg"": 164}",0.0001606898914946861,1.2932201094085964,0.7126878783215348,0.48815303831541207,1.1391765244116652,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 242, ""pka_dye"": 60, ""c_ec"": 0, ""c_peg"": 158}",0.0003325315985914022,0.5412260461956094,0.7520506309633733,0.6741066544418821,2.3087094706945765,CMS-20230220-154714
2,"{""c_acid"": 92, ""pka_acid"": 29, ""c_dye"": 162, ""pka_dye"": 83, ""c_ec"": 70, ""c_peg"": 4}",5.341494487126049e-06,0.10147199374693287,0.955345234431107,0.23989271035235493,0.8374015698711473,CMS-20230220-154714
2,"{""c_acid"": 42, ""pka_acid"": 29, ""c_dye"": 174, ""pka_dye"": 38, ""c_ec"": 24, ""c_peg"": 0}",0.025703671332278282,5.429919875906065,0.13229968195342157,0.8455325711594092,13.15137013764413,CMS-20230220-154714
2,"{""c_acid"": 114, ""pka_acid"": 0, ""c_dye"": 88, ""pka_dye"": 38, ""c_ec"": 198, ""c_peg"": 0}",0.01294127261605195,5.365389882105437,0.2533516723094285,0.8471820466688594,5.599552873155044,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 146, ""pka_dye"": 60, ""c_ec"": 200, ""c_peg"": 54}",0.0020921119981195495,1.788061491756973,0.41504373140453477,0.7785536018818714,3.2226850023809495,CMS-20230220-154714
3,"{""c_acid"": 138, ""pka_acid"": 7, ""c_dye"": 4, ""pka_dye"": 65, ""c_ec"": 180, ""c_peg"": 78}",5.177728911155902e-05,1.2159439317555039,0.7261445829485996,0.41614725187660245,1.0204888220620738,CMS-20230221-013558
3,"{""c_acid"": 224, ""pka_acid"": 7, ""c_dye"": 2, ""pka_dye"": 50, ""c_ec"": 76, ""c_peg"": 98}",2.1337976484142297e-05,0.4802844891444809,0.9250660459628604,0.27810484054633106,1.1819478837811985,CMS-20230221-013558
3,"{""c_acid"": 18, ""pka_acid"": 49, ""c_dye"": 180, ""pka_dye"": 68, ""c_ec"": 116, ""c_peg"": 28}",0.06511776114971403,15.360175882635502,0.20924066379398787,0.9755380169434197,3.386733546361963,CMS-20230221-013558
3,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 308, ""pka_dye"": 50, ""c_ec"": 68, ""c_peg"": 24}",0.08324157569642182,9.75050329662274,0.22544244382887038,0.9684231831370375,8.482179667655105,CMS-20230221-013558
3,"{""c_acid"": 16, ""pka_acid"": 29, ""c_dye"": 182, ""pka_dye"": 68, ""c_ec"": 102, ""c_peg"": 28}",0.058873369350550396,14.014010552872305,0.26535857186826717,0.967578765797826,2.6249749262977846,CMS-20230221-013558
3,"{""c_acid"": 50, ""pka_acid"": 0, ""c_dye"": 178, ""pka_dye"": 68, ""c_ec"": 44, ""c_peg"": 28}",0.00799292651992288,5.381359044460866,0.5380238791423002,0.7453063010585046,0.8778517756348393,CMS-20230221-013558
3,"{""c_acid"": 186, ""pka_acid"": 49, ""c_dye"": 122, ""pka_dye"": 68, ""c_ec"": 52, ""c_peg"": 40}",0.0002739532249000302,2.3683109228496844,0.6161786960090284,0.5591814787978038,0.8317229038835744,CMS-20230221-013558
3,"{""c_acid"": 100, ""pka_acid"": 0, ""c_dye"": 80, ""pka_dye"": 83, ""c_ec"": 0, ""c_peg"": 218}",5.563935915688914e-05,0.618744517213074,0.8568104288499026,0.5054173924138393,1.307150290845316,CMS-20230221-013558
3,"{""c_acid"": 240, ""pka_acid"": 49, ""c_dye"": 120, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 40}",0.0006472468308320849,3.310922063030297,0.517818944290551,0.6182474585381535,0.8942540488344095,CMS-20230221-013558
3,"{""c_acid"": 56, ""pka_acid"": 29, ""c_dye"": 178, ""pka_dye"": 68, ""c_ec"": 44, ""c_peg"": 28}",0.07086661638448455,14.684410070643244,0.2674515235457064,0.9750316567437446,3.307942932840818,CMS-20230221-013558
3,"{""c_acid"": 38, ""pka_acid"": 39, ""c_dye"": 26, ""pka_dye"": 68, ""c_ec"": 110, ""c_peg"": 226}",0.00018462038134023188,0.5709277593222667,0.8432312506412228,0.617398057674018,0.5874532964704553,CMS-20230221-013558
3,"{""c_acid"": 72, ""pka_acid"": 13, ""c_dye"": 180, ""pka_dye"": 68, ""c_ec"": 54, ""c_peg"": 28}",0.02634304024324206,6.08473115853099,0.47118472350466806,0.9370741254679106,1.6082898003651882,CMS-20230221-013558
3,"{""c_acid"": 118, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 68, ""c_ec"": 78, ""c_peg"": 202}",2.911821310104548e-05,0.3760238511352352,0.9167609264389043,0.4946386143390182,0.8984127503344238,CMS-20230221-013558
3,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 102, ""pka_dye"": 50, ""c_ec"": 196, ""c_peg"": 100}",0.0010580990381426237,4.400972612805245,0.5228999948702165,0.5709429459589371,1.1019699485079462,CMS-20230221-013558
3,"{""c_acid"": 64, ""pka_acid"": 39, ""c_dye"": 60, ""pka_dye"": 68, ""c_ec"": 34, ""c_peg"": 240}",0.003204250478926932,3.0654407283116445,0.625,0.7804334803012715,1.331607303586052,CMS-20230221-013558
3,"{""c_acid"": 134, ""pka_acid"": 0, ""c_dye"": 26, ""pka_dye"": 79, ""c_ec"": 188, ""c_peg"": 50}",2.9824716523852883e-05,0.9068813653302389,0.8922386375294963,0.12251115147911566,1.0069343919495757,CMS-20230221-013558
3,"{""c_acid"": 32, ""pka_acid"": 29, ""c_dye"": 180, ""pka_dye"": 68, ""c_ec"": 84, ""c_peg"": 28}",0.0868481516259295,15.841030885696421,0.28842400225710474,0.9747501566420717,3.992174578418752,CMS-20230221-013558
3,"{""c_acid"": 84, ""pka_acid"": 49, ""c_dye"": 82, ""pka_dye"": 38, ""c_ec"": 2, ""c_peg"": 232}",0.00018034756951250015,0.8860425517001405,0.8069643223555966,0.08245638314706301,2.0655418349191477,CMS-20230221-013558
3,"{""c_acid"": 278, ""pka_acid"": 0, ""c_dye"": 76, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 44}",0.017474390370002185,9.023208498169476,0.5997531291679491,0.7470180374775826,0.833879054659031,CMS-20230221-013558
3,"{""c_acid"": 90, ""pka_acid"": 0, ""c_dye"": 38, ""pka_dye"": 65, ""c_ec"": 220, ""c_peg"": 32}",0.000411493083939007,2.159036251738421,0.5934909459320816,0.636041362054422,0.8659018605044307,CMS-20230221-013558
3,"{""c_acid"": 30, ""pka_acid"": 39, ""c_dye"": 156, ""pka_dye"": 68, ""c_ec"": 80, ""c_peg"": 28}",0.03127975792036405,9.412172452721478,0.321698343079922,0.9469503231611069,1.1826506341372065,CMS-20230221-013558
3,"{""c_acid"": 242, ""pka_acid"": 49, ""c_dye"": 50, ""pka_dye"": 68, ""c_ec"": 106, ""c_peg"": 0}",2.1033805036303465e-05,0.4398971920167507,0.796428388222017,0.43296382623733715,0.6954215701580928,CMS-20230221-013558
3,"{""c_acid"": 28, ""pka_acid"": 7, ""c_dye"": 306, ""pka_dye"": 68, ""c_ec"": 10, ""c_peg"": 56}",0.07264012174952285,18.464161613590083,0.20628783215348315,0.9761845332575838,2.8738748906189326,CMS-20230221-013558
3,"{""c_acid"": 68, ""pka_acid"": 39, ""c_dye"": 2, ""pka_dye"": 38, ""c_ec"": 42, ""c_peg"": 290}",0.002406649753703362,1.3177696211047412,0.7769320047194008,0.6820907740383956,0.707823976105009,CMS-20230221-013558
3,"{""c_acid"": 68, ""pka_acid"": 29, ""c_dye"": 180, ""pka_dye"": 68, ""c_ec"": 10, ""c_peg"": 28}",0.06874060204929258,14.68026999583079,0.306917513080948,0.9617938289889706,3.0634291400964617,CMS-20230221-013558
3,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 226, ""pka_dye"": 68, ""c_ec"": 158, ""c_peg"": 16}",0.09975364170284913,18.474446640045333,0.21177092951677434,0.979991208100229,5.126454616359955,CMS-20230221-013558
3,"{""c_acid"": 166, ""pka_acid"": 29, ""c_dye"": 40, ""pka_dye"": 68, ""c_ec"": 166, ""c_peg"": 28}",0.021676236282223735,5.340687795357506,0.49186480455524767,0.9340784286964503,0.8618159914277442,CMS-20230221-013558
3,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 200, ""pka_dye"": 68, ""c_ec"": 18, ""c_peg"": 28}",0.071737599830201,14.625169655699935,0.2762048579049964,0.9743715000353541,3.3857146823333486,CMS-20230221-013558
3,"{""c_acid"": 28, ""pka_acid"": 39, ""c_dye"": 130, ""pka_dye"": 68, ""c_ec"": 120, ""c_peg"": 122}",0.008446624273038187,6.874912897095702,0.47902752128860165,0.8091550074764057,0.9298126087458324,CMS-20230221-013558
3,"{""c_acid"": 32, ""pka_acid"": 49, ""c_dye"": 200, ""pka_dye"": 38, ""c_ec"": 35, ""c_peg"": 40}",0.0065895376783416185,4.102944452162881,0.39122165794603464,0.8080550920416179,3.911703487977442,CMS-20230221-013558
3,"{""c_acid"": 174, ""pka_acid"": 0, ""c_dye"": 192, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 34}",0.00019114221025001485,4.226550199807678,0.4615105930029753,0.4803976451994294,0.9958221175775611,CMS-20230221-013558
3,"{""c_acid"": 152, ""pka_acid"": 49, ""c_dye"": 248, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 0}",0.004684842441108696,2.948457468587044,0.28138722170924385,0.8661696674954097,1.8240920441319972,CMS-20230221-013558
3,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 210, ""pka_dye"": 47, ""c_ec"": 170, ""c_peg"": 10}",0.20902731060839622,6.98238713491465,0.40417564378783216,0.9111309170499932,31.20946547292011,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 266, ""pka_dye"": 68, ""c_ec"": 26, ""c_peg"": 82}",0.11088588911675919,23.787031689468467,0.17419141787216583,0.9801567034782238,4.671164820827106,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 202, ""pka_dye"": 79, ""c_ec"": 198, ""c_peg"": 0}",6.66655763496671e-06,0.1810888745807696,0.9431357084231046,0.4027851744100908,0.7097028990176123,CMS-20230219-124246
3,"{""c_acid"": 84, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 38, ""c_ec"": 220, ""c_peg"": 94}",6.701394160543074e-05,0.17895707632788035,0.9463956858520571,0.28075310135994885,1.1124765700758947,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 120, ""pka_dye"": 68, ""c_ec"": 108, ""c_peg"": 56}",0.09417597680419186,16.691212193112047,0.3090585564789166,0.9721276020978857,3.754441108572473,CMS-20230219-124246
3,"{""c_acid"": 102, ""pka_acid"": 0, ""c_dye"": 244, ""pka_dye"": 68, ""c_ec"": 54, ""c_peg"": 0}",6.34962641024767e-05,1.979642294560853,0.4702196829793783,-0.08760332393088333,2.966391826677549,CMS-20230219-124246
3,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 252, ""pka_dye"": 68, ""c_ec"": 48, ""c_peg"": 100}",0.3355455960764891,24.96173977859463,0.19362303785780235,0.9695575342007964,13.777619091812634,CMS-20230219-124246
